1552998368390187800,808,1552998368390187800,map,trajectory_0,1.40773582977,-0.0960877506767,0.0,0.0,0.0,-0.0371279141464,-0.999310521305
1552998368490030000,809,1552998368490030000,map,trajectory_0,1.46745318915,-0.0945615688308,0.0,0.0,0.0,-0.0521257054347,-0.998640531339
1552998368889087600,810,1552998368889087600,map,trajectory_0,1.69635406133,-0.0580259934204,0.0,0.0,0.0,-0.0492238403455,-0.998787772022
1552998369189431300,811,1552998369189431300,map,trajectory_0,1.86772353641,-0.0327752552001,0.0,0.0,0.0,-0.0409269813843,-0.999162140093
1552998369589912600,812,1552998369589912600,map,trajectory_0,2.112310324,-0.0161853410668,0.0,0.0,0.0,-0.0438183417505,-0.999039515198
1552998369990483300,813,1552998369990483300,map,trajectory_0,2.34650698672,0.0146144303312,0.0,0.0,0.0,-0.0473462476552,-0.998878537578
1552998370290806700,814,1552998370290806700,map,trajectory_0,2.51695014849,0.0355668118216,0.0,0.0,0.0,-0.0385411789097,-0.999257012749
1552998370692293300,815,1552998370692293300,map,trajectory_0,2.75642840538,0.0516476419689,0.0,0.0,0.0,-0.0363302100041,-0.999339840015
1552998370991561600,816,1552998370991561600,map,trajectory_0,2.94092056247,0.0606297931043,0.0,0.0,0.0,-0.0264632972914,-0.999649785623
1552998371191634300,817,1552998371191634300,map,trajectory_0,3.06005976745,0.0698890684192,0.0,0.0,0.0,-0.0091984278782,-0.999957693567
1552998371391982600,818,1552998371391982600,map,trajectory_0,3.17835433565,0.0774990928284,0.0,0.0,0.0,0.00852364561587,-0.999963673073
1552998371491841900,819,1552998371491841900,map,trajectory_0,3.2363911354,0.0775030781701,0.0,0.0,0.0,0.0273046703978,-0.999627157982
1552998371591698700,820,1552998371591698700,map,trajectory_0,3.29409267507,0.0742877016815,0.0,0.0,0.0,0.0463695947304,-0.998924351833
1552998371691572100,821,1552998371691572100,map,trajectory_0,3.35052751692,0.0683807733711,0.0,0.0,0.0,0.0656162733926,-0.99784493017
1552998371791576100,822,1552998371791576100,map,trajectory_0,3.40332945173,0.0602522762315,0.0,0.0,0.0,0.0917060719919,-0.995786119787
1552998371891506700,823,1552998371891506700,map,trajectory_0,3.4518584762,0.0504408452851,0.0,0.0,0.0,0.122933757095,-0.99241487865
1552998371991658600,824,1552998371991658600,map,trajectory_0,3.49821002877,0.038732496663,0.0,0.0,0.0,0.154145738913,-0.988048121892
1552998372091528000,825,1552998372091528000,map,trajectory_0,3.54387860941,0.0249146747781,0.0,0.0,0.0,0.18525421298,-0.982690631162
1552998372191516400,826,1552998372191516400,map,trajectory_0,3.58854916412,0.00746177820104,0.0,0.0,0.0,0.226684425484,-0.973968259875
1552998372291016900,827,1552998372291016900,map,trajectory_0,3.62771590901,-0.0148859062801,0.0,0.0,0.0,0.282178458264,-0.959361932584
1552998372390812000,828,1552998372390812000,map,trajectory_0,3.66093597677,-0.0366531043167,0.0,0.0,0.0,0.341605994464,-0.939843255307
1552998372488566900,829,1552998372488566900,map,trajectory_0,3.68734491946,-0.0590982152232,0.0,0.0,0.0,0.402854178035,-0.915264175656
1552998372587792300,830,1552998372587792300,map,trajectory_0,3.70762675437,-0.0839205758059,0.0,0.0,0.0,0.466957398259,-0.884279813301
1552998372690243000,831,1552998372690243000,map,trajectory_0,3.72462366256,-0.11160005182,0.0,0.0,0.0,0.530879107829,-0.847447563493
1552998372790100400,832,1552998372790100400,map,trajectory_0,3.73539196401,-0.138905282864,0.0,0.0,0.0,0.590484012379,-0.80704933624
1552998372889831700,833,1552998372889831700,map,trajectory_0,3.74232193893,-0.167601038493,0.0,0.0,0.0,0.650205066748,-0.759758758538
1552998372989916000,834,1552998372989916000,map,trajectory_0,3.74641266612,-0.199947161261,0.0,0.0,0.0,0.709511051202,-0.704694308351
1552998373090088700,835,1552998373090088700,map,trajectory_0,3.74687513902,-0.231034509768,0.0,0.0,0.0,0.761130719936,-0.648598509997
1552998373190104700,836,1552998373190104700,map,trajectory_0,3.74163117892,-0.261963653147,0.0,0.0,0.0,0.808439441813,-0.588579365015
1552998373290015300,837,1552998373290015300,map,trajectory_0,3.73236200848,-0.289940356636,0.0,0.0,0.0,0.851097619321,-0.525007468886
1552998373390149200,838,1552998373390149200,map,trajectory_0,3.71921196943,-0.316176221832,0.0,0.0,0.0,0.888708687055,-0.458472321469
1552998373490039400,839,1552998373490039400,map,trajectory_0,3.70242281838,-0.342398621183,0.0,0.0,0.0,0.922842425316,-0.385177696703
1552998373590433300,840,1552998373590433300,map,trajectory_0,3.68130997857,-0.364195661621,0.0,0.0,0.0,0.949531992036,-0.31367020276
1552998373690709700,841,1552998373690709700,map,trajectory_0,3.65759531141,-0.379159380618,0.0,0.0,0.0,0.970670949149,-0.240411955773
1552998373790683800,842,1552998373790683800,map,trajectory_0,3.6306488764,-0.391906652085,0.0,0.0,0.0,0.986935173357,-0.161117856215
1552998373890659900,843,1552998373890659900,map,trajectory_0,3.60064036429,-0.401924555564,0.0,0.0,0.0,0.996712455405,-0.0810202520376
1552998373990980800,844,1552998373990980800,map,trajectory_0,3.5690845998,-0.407597668954,0.0,0.0,0.0,0.999985155057,-0.00544882235285
1552998374091023300,845,1552998374091023300,map,trajectory_0,3.53724102606,-0.406032272703,0.0,0.0,0.0,0.998205840649,0.0598757020335
1552998374192153000,846,1552998374192153000,map,trajectory_0,3.50730970465,-0.400091426537,0.0,0.0,0.0,0.997498060059,0.070693848232
1552998374292945900,847,1552998374292945900,map,trajectory_0,3.47602535849,-0.390439593357,0.0,0.0,0.0,0.998689504623,0.0511788369829
1552998374393265600,848,1552998374393265600,map,trajectory_0,3.44335014162,-0.37614618771,0.0,0.0,0.0,0.999321556967,0.036829686133
1552998374993821100,849,1552998374993821100,map,trajectory_0,3.39886780564,-0.378765982179,0.0,0.0,0.0,0.998821435497,0.0485359659523
